1.00548,1,1
0.9625,1,1
0.92692,1,1
0.90807,0,0
0.82132,0,0
0.6848,0,0
0.54347,0,0
0.44607,0,0
0.38903,0,0
0.35279,0,0
0.31518,0,0
0.24451,0,0
0.16721,0,0
0.12055,0,0
0.09131,0,0
0.06122,0,0
0.03432,0,0
0.01089,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00249,0,0
0.01271,0,0
0.03292,0,0
0.08254,0,0
0.10513,0,0
0.1,0,0
0.09434,0,0
0.0889,0,0
0.08086,0,0
0.07009,0,0
0.0594,0,0
0.04878,0,0
0.03997,0,0
0.03294,0,0
0.02597,0,0
0.02091,0,0
0.03836,0,0
0.07687,0,0
0.11536,0,0
0.15331,0,0
0.17456,0,0
0.18767,0,0
0.23375,0,0
0.31371,0,0
0.37238,0,0
0.40714,0,0
0.4028,0,0
0.3603,0,0
0.30949,0,0
0.25165,0,0
0.28675,0,0
0.41444,1,1
0.5451,1,1
0.6764,1,1
0.73983,1,1
0.7395,1,1
0.75837,1,1
0.7916,1,1
0.75853,1,1
0.66625,1,1
0.56789,1,1
0.47933,1,1
0.45532,1,1
0.48378,1,1
0.51157,1,1
0.53876,1,1
0.53298,1,1
0.49536,1,1
0.46198,1,1
0.43253,1,1
0.41246,1,1
0.40092,0,0
0.38106,0,0
0.35537,0,0
0.36799,0,0
0.44977,1,1
0.52487,1,1
0.58463,1,1
0.53318,1,1
0.39196,0,0
0.27427,0,0
0.17671,0,0
0.12371,0,0
0.11149,0,0
0.08379,0,0
0.04135,0,0
0.02565,0,0
0.03282,0,0
0.0376,0,0
0.03996,0,0
0.0306,0,0
0.00973,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00349,0,0
0.00655,0,0
0.00863,0,0
0.01079,0,0
0.01295,0,0
0.01549,0,0
0.01842,0,0
0.02222,0,0
0.03601,0,0
0.03615,0,0
0.02256,0,0
0.01885,0,0
0.01603,0,0
0.01351,0,0
0.01134,0,0
0.00918,0,0
0.00701,0,0
0.01222,0,0
0.02585,0,0
0.03976,0,0
0.05372,0,0
0.06141,0,0
0.06285,0,0
0.07952,0,0
0.11188,0,0
0.11869,0,0
0.09999,0,0
0.15953,0,0
0.29789,0,0
0.47686,1,1
0.69888,1,1
0.74767,1,1
0.60098,1,1
0.46569,1,1
0.35391,0,0
0.3459,0,0
0.44072,0,0
0.53029,1,1
0.59713,1,1
0.63868,1,1
0.65146,1,1
0.67197,1,1
0.69959,1,1
0.72575,1,1
0.75265,1,1
0.80856,1,1
0.89674,1,1
0.86447,1,1
0.71397,1,1
0.561,1,1
0.40423,0,0
0.39454,0,0
0.52987,1,1
0.66693,1,1
0.8059,1,1
0.78539,1,1
0.61533,1,1
0.45801,1,1
0.34505,0,0
0.29268,0,0
0.27689,0,0
0.24734,0,0
0.21931,0,0
0.22669,0,0
0.26083,0,0
0.26653,0,0
0.24449,0,0
0.19523,0,0
0.1288,0,0
0.08048,0,0
0.0368,0,0
0.01286,0,0
0.00719,0,0
0.0015,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00192,0,0
0.00549,0,0
0.00909,0,0
0.01278,0,0
0.01604,0,0
0.01895,0,0
0.0227,0,0
0.03653,0,0
0.03997,0,0
0.05439,0,0
0.0742,0,0
0.09411,0,0
0.11283,0,0
0.12977,0,0
0.18604,0,0
0.28025,0,0
0.38041,0,0
0.49418,0,0
0.59396,0,0
0.67678,0,0
0.71064,1,0
0.67995,0,0
0.70171,0,0
0.78834,1,1
0.89322,1,1
1.00667,1,1
1.03309,1,1
0.95801,1,1
0.88973,1,1
0.82394,1,1
0.81199,1,1
0.85223,1,1
0.87892,1,1
0.89402,1,1
0.91107,1,1
0.9322,1,1
0.97709,1,1
1.03954,1,1
1.02319,1,1
0.93306,1,1
0.86921,1,1
0.83988,1,1
0.82476,1,1
0.81794,1,1
0.78378,1,1
0.7197,1,1
0.67915,0,0
0.65427,0,0
0.62989,0,0
0.60589,0,0
0.567,0,0
0.51406,0,0
0.46911,0,0
0.43141,0,0
0.39813,0,0
0.36139,0,0
0.30712,0,0
0.24544,0,0
0.19253,0,0
0.15031,0,0
0.11279,0,0
0.07737,0,0
0.04522,0,0
0.01442,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00183,0,0
0.00673,0,0
0.01079,0,0
0.01488,0,0
0.02515,0,0
0.04205,0,0
0.05638,0,0
0.07089,0,0
0.08561,0,0
0.07641,0,0
0.04275,0,0
0.01639,0,0
0.00907,0,0
0.0053,0,0
0.00532,0,0
0.00534,0,0
0.00536,0,0
0.00309,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00371,0,0
0.00656,0,0
0.00799,0,0
0.00941,0,0
0.01084,0,0
0.02628,0,0
0.05951,0,0
0.10043,0,0
0.14128,0,0
0.17924,0,0
0.2225,0,0
0.31447,0,0
0.42263,0,0
0.49641,0,0
0.53313,0,0
0.58476,0,0
0.68388,1,1
0.79727,1,1
0.91165,1,1
0.96071,1,1
0.92361,1,1
0.90091,1,1
0.88849,1,1
0.8913,1,1
0.91484,1,1
0.94318,1,1
0.97433,1,1
0.96565,1,1
0.90735,1,1
0.84668,1,1
0.78262,1,1
0.75367,1,1
0.75877,1,1
0.76284,1,1
0.77418,1,1
0.78208,1,1
0.78846,1,1
0.80328,1,1
0.82608,1,1
0.76776,1,1
0.62108,0,0
0.46312,0,0
0.33482,0,0
0.30661,0,0
0.36901,0,0
0.41529,0,0
0.44579,0,0
0.44756,0,0
0.44852,0,0
0.47511,0,0
0.49464,0,0
0.4547,0,0
0.37254,0,0
0.3114,0,0
0.26683,0,0
0.24648,0,0
0.23302,0,0
0.2041,0,0
0.14386,0,0
0.10231,0,0
0.07636,0,0
0.05089,0,0
0.02505,0,0
0.0128,0,0
0.00733,0,0
0.00207,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00126,0,0
0.00818,0,0
0.01282,0,0
0.01523,0,0
0.01829,0,0
0.02952,0,0
0.03273,0,0
0.0276,0,0
0.02228,0,0
0.01837,0,0
0.01792,0,0
0.01799,0,0
0.01799,0,0
0.01806,0,0
0.01819,0,0
0.01844,0,0
0.0187,0,0
0.01897,0,0
0.01979,0,0
0.02467,0,0
0.03141,0,0
0.03826,0,0
0.03343,0,0
0.02004,0,0
0.01655,0,0
0.01311,0,0
0.01417,0,0
0.01978,0,0
0.04208,0,0
0.06886,0,0
0.09899,0,0
0.13598,0,0
0.13125,0,0
0.0852,0,0
0.0703,0,0
0.23619,0,0
0.28276,0,0
0.33809,0,0
0.42617,0,0
0.55567,0,0
0.6458,0,0
0.69278,0,0
0.74394,0,0
0.81831,0,0
0.85381,0,0
0.84364,0,0
0.87295,0,0
0.98027,0,0
1.20658,0,0
1.54767,1,1
1.68077,1,1
1.60439,1,1
1.51393,1,1
1.38943,1,1
1.28529,0,0
1.22406,0,0
1.22095,0,0
1.27457,0,0
1.37764,1,1
1.50409,1,1
1.48351,1,1
1.33015,0,0
1.23437,0,0
1.18994,0,0
1.13431,0,0
1.07506,0,0
1.03107,0,0
1.00629,0,0
1.0014,0,0
0.99849,0,0
1.02559,0,0
1.1012,0,0
1.22629,0,0
1.38208,1,1
1.44391,1,1
1.3639,0,0
1.22533,0,0
1.05414,0,0
0.96255,0,0
0.93521,0,0
0.94379,0,0
0.98789,0,0
1.06442,0,0
1.19135,0,0
1.3211,0,0
1.44689,1,1
1.56284,1,1
1.66968,1,1
1.77845,1,1
1.88919,1,1
1.9272,1,1
1.90203,1,1
1.87126,1,1
1.84579,1,1
1.80425,1,1
1.74646,1,1
1.69321,1,1
1.63925,1,1
1.49564,1,1
1.26634,0,0
1.04819,0,0
0.85354,0,0
0.71223,0,0
0.64826,0,0
0.58218,0,0
0.51555,0,0
0.47983,0,0
0.48172,0,0
0.48205,0,0
0.48238,0,0
0.60558,0,0
0.88535,0,0
1.24173,1,1
1.66617,1,1
1.66441,1,1
1.22843,1,1
0.84712,0,0
0.56569,0,0
0.4535,0,0
0.4692,0,0
0.49404,0,0
0.52124,0,0
0.53415,0,0
0.53261,0,0
0.53297,0,0
0.53334,0,0
0.50818,0,0
0.4866,0,0
0.47523,0,0
0.46461,0,0
0.48396,0,0
0.55179,0,0
0.63094,0,0
0.69169,0,0
0.73845,0,0
0.78485,0,0
0.81836,0,0
0.85198,0,0
0.9131,0,0
0.98398,0,0
1.04525,0,0
1.10581,0,0
1.21849,1,1
1.36704,1,1
1.48991,1,1
1.58345,1,1
1.69885,1,1
1.87267,1,1
2.00713,1,1
2.09369,1,1
2.19686,1,1
2.2869,1,1
2.358,1,1
2.41681,1,1
2.34619,1,1
2.14988,1,1
1.98693,1,1
1.84977,1,1
1.66153,1,1
1.47521,1,1
1.31159,1,1
1.18825,1,1
1.09201,0,0
1.01582,0,0
0.98785,0,0
0.99724,0,0
1.00651,0,0
1.01712,0,0
0.91997,0,0
0.75917,0,0
0.63499,0,0
0.54309,0,0
0.47117,0,0
0.40358,0,0
0.35968,0,0
0.36524,0,0
0.37995,0,0
0.42311,0,0
0.41099,0,0
0.34069,0,0
0.28224,0,0
0.23487,0,0
0.18898,0,0
0.14878,0,0
0.10758,0,0
0.07448,0,0
0.06871,0,0
0.08418,0,0
0.10436,0,0
0.12869,0,0
0.15486,0,0
0.18319,0,0
0.21173,0,0
0.25072,0,0
0.23578,0,0
0.17865,0,0
0.12679,0,0
0.082,0,0
0.07367,0,0
0.09164,0,0
0.11574,0,0
0.1446,0,0
0.19656,0,0
0.28044,0,0
0.38196,0,0
0.52853,0,0
0.64633,0,0
0.70148,0,0
0.75562,0,0
0.81703,0,0
0.76843,0,0
0.61925,0,0
0.46682,0,0
0.38232,0,0
0.4216,0,0
0.67665,0,0
1.02323,0,0
1.45475,0,0
1.69948,0,0
1.69424,0,0
1.68316,0,0
1.67804,0,0
1.71975,0,0
1.80254,0,0
1.88922,0,0
1.96621,0,0
1.96182,0,0
1.87654,0,0
1.79716,0,0
1.73354,0,0
1.65066,0,0
1.57729,0,0
1.51892,0,0
1.4911,0,0
1.60964,0,0
1.87308,0,0
2.0535,0,0
2.13644,0,0
2.25754,0,0
2.40247,0,0
2.59021,0,0
2.82751,0,0
3.00125,0,0
3.12355,0,0
3.24385,1,1
3.37764,1,1
3.57717,1,1
3.84357,1,1
4.07136,1,1
4.22697,1,1
4.38306,1,1
4.50583,1,1
4.55845,1,1
4.53133,1,1
4.45538,1,1
4.29155,1,1
4.06952,1,1
3.7675,1,1
3.61715,1,1
3.63069,1,1
3.59462,1,1
3.5283,1,1
3.51269,1,1
3.55856,1,1
3.55487,1,1
3.53389,1,1
3.4331,1,1
3.22797,1,1
2.99096,0,0
2.73661,0,0
2.52067,0,0
2.34362,0,0
2.18084,0,0
2.01098,0,0
2.01045,0,0
2.16615,0,0
2.3337,0,0
2.49901,0,0
2.64813,0,0
2.76268,0,0
2.85887,0,0
2.94852,0,0
2.9657,0,0
2.90101,0,0
2.83592,0,0
2.74998,0,0
2.65707,0,0
2.58501,0,0
2.51166,0,0
2.42655,0,0
2.3612,0,0
2.32381,0,0
2.27899,0,0
2.2336,0,0
2.26782,0,0
2.38632,0,0
2.50293,0,0
2.63334,0,0
2.62758,1,1
2.47902,1,1
2.31397,0,0
2.14468,0,0
2.15931,0,0
2.36967,0,0
2.57382,1,1
2.7752,1,1
2.8563,1,1
2.83359,1,1
2.80038,1,1
2.77663,1,1
2.7326,1,1
2.67865,1,1
2.61524,1,1
2.55873,1,1
2.57961,1,1
2.66881,1,1
2.75677,1,1
2.84352,1,1
2.72429,1,1
2.37611,1,1
2.02541,0,0
1.66679,0,0
1.46306,0,0
1.44992,0,0
1.49131,0,0
1.57865,0,0
1.65251,0,0
1.6128,0,0
1.64045,0,0
1.81169,0,0
1.91077,0,0
1.92611,0,0
1.88521,0,0
1.79344,0,0
1.70531,0,0
1.61507,0,0
1.57877,0,0
1.62134,0,0
1.68527,0,0
1.74633,0,0
1.77735,0,0
1.78533,0,0
1.83124,0,0
1.92045,0,0
1.98802,0,0
2.01595,0,0
2.11082,0,0
2.319,0,0
2.51284,1,1
2.72033,1,1
2.78193,1,1
2.70269,1,1
2.57983,1,1
2.40325,1,1
2.19754,0,0
1.99062,0,0
1.79979,0,0
1.60577,0,0
1.46271,0,0
1.37209,0,0
1.32448,0,0
1.3092,0,0
1.33909,0,0
1.42405,0,0
1.47755,0,0
1.50078,0,0
1.43867,0,0
1.26965,0,0
1.11457,0,0
0.97771,0,0
0.78985,0,0
0.59303,0,0
0.41979,0,0
0.311,0,0
0.23265,0,0
0.1801,0,0
0.1335,0,0
0.08837,0,0
0.0799,0,0
0.09305,0,0
0.11306,0,0
0.13359,0,0
0.14455,0,0
0.14586,0,0
0.14676,0,0
0.14811,0,0
0.14903,0,0
0.14951,0,0
0.14999,0,0
0.15048,0,0
0.16787,0,0
0.20236,0,0
0.23924,0,0
0.28997,0,0
0.33031,0,0
0.35725,0,0
0.38438,0,0
0.41169,0,0
0.44401,0,0
0.50378,0,0
0.56959,0,0
0.63682,0,0
0.74605,0,0
0.92011,0,0
1.1353,0,0
1.34875,1,1
1.47634,1,1
1.48177,1,1
1.48724,1,1
1.48724,1,1
1.32461,1,1
1.02771,0,0
0.76504,0,0
0.55084,0,0
0.49341,0,0
0.5799,0,0
0.67038,0,0
0.75939,0,0
0.85716,0,0
0.98486,0,0
1.10404,0,0
1.14387,0,0
1.1914,1,1
1.28277,1,1
1.34124,1,1
1.38316,1,1
1.28205,1,1
1.08088,0,0
0.98011,0,0
0.95837,0,0
1.07326,0,0
1.30973,1,1
1.38621,1,1
1.30304,1,1
1.1495,0,0
0.95165,0,0
0.87013,0,0
0.88494,0,0
0.98305,0,0
1.15411,1,1
1.24801,1,1
1.28782,1,1
1.1855,1,1
0.94403,0,0
0.83865,0,0
0.85382,0,0
0.87519,0,0
0.9003,0,0
0.95533,0,0
1.02947,0,0
1.1619,1,1
1.34904,1,1
1.34633,1,1
1.18269,1,1
1.06302,0,0
1.03035,0,0
1.05255,0,0
1.1174,0,0
1.09653,0,0
0.99038,0,0
0.86266,0,0
0.71474,0,0
0.61037,0,0
0.51992,0,0
0.44263,0,0
0.37506,0,0
0.34442,0,0
0.34927,0,0
0.36389,0,0
0.39109,0,0
0.46799,0,0
0.56088,0,0
0.65495,0,0
0.77747,0,0
0.85834,0,0
0.89251,0,0
0.92431,0,0
0.95632,0,0
1.00302,0,0
1.0613,0,0
1.11964,0,0
1.18655,1,1
1.17311,1,1
1.08752,0,0
1.00638,0,0
0.92417,0,0
0.76358,0,0
0.58258,0,0
0.41354,0,0
0.31471,0,0
0.25509,0,0
0.23938,0,0
0.22617,0,0
0.21287,0,0
0.23342,0,0
0.30117,0,0
0.3775,0,0
0.45715,0,0
0.52327,0,0
0.52723,0,0
0.53124,0,0
0.53531,0,0
0.53748,0,0
0.53969,0,0
0.54192,0,0
0.54416,0,0
0.64254,0,0
0.83821,0,0
1.09392,0,0
1.36911,1,1
1.43824,1,1
1.3014,1,1
1.17442,0,0
1.04627,0,0
0.95476,0,0
0.8826,0,0
0.81537,0,0
0.80786,0,0
0.8695,0,0
0.97773,0,0
1.07561,0,0
1.15164,0,0
1.1915,1,1
1.21701,1,1
1.23628,1,1
1.2439,1,1
1.29853,1,1
1.36784,1,1
1.40001,1,1
1.39085,1,1
1.38215,1,1
1.37563,1,1
1.36198,1,1
1.34198,1,1
1.30607,1,1
1.26763,1,1
1.24728,1,1
1.24693,1,1
1.2604,1,1
1.2945,1,1
1.26457,1,1
1.19208,1,1
1.11947,0,0
1.04158,0,0
1.04523,0,0
1.12441,0,0
1.18287,0,0
1.21453,1,0
1.14189,0,0
0.979,0,0
0.84068,0,0
0.75194,0,0
0.6669,0,0
0.5818,0,0
0.50709,0,0
0.44247,0,0
0.38478,0,0
0.32586,0,0
0.26938,0,0
0.21348,0,0
0.16596,0,0
0.13031,0,0
0.09318,0,0
0.05146,0,0
0.02292,0,0
0.00765,0,0
0.00487,0,0
0.01025,0,0
0.01568,0,0
0.04028,0,0
0.05356,0,0
0.05375,0,0
0.05395,0,0
0.05398,0,0
0.03837,0,0
0.01456,0,0
0.00792,0,0
0.00123,0,0
0.00068,0,0
0.00635,0,0
0.01211,0,0
0.02078,0,0
0.03227,0,0
0.02722,0,0
0.02197,0,0
0.01818,0,0
0.01523,0,0
0.01024,0,0
0.0052,0,0
0.00013,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.02121,0,0
0.06623,0,0
0.11135,0,0
0.15603,0,0
0.20597,0,0
0.24793,0,0
0.29184,0,0
0.3718,0,0
0.46832,0,0
0.57456,0,0
0.67183,0,0
0.73251,0,0
0.77823,0,0
0.80148,0,0
0.85849,0,0
0.96933,1,1
1.11278,1,1
1.26696,1,1
1.33899,1,1
1.30994,1,1
1.29575,1,1
1.30328,1,1
1.29312,1,1
1.27251,1,1
1.25326,1,1
1.23793,1,1
1.21029,1,1
1.17025,1,1
1.13029,1,1
1.09335,1,1
1.08104,1,1
1.09438,1,1
1.11793,1,1
1.14776,1,1
1.1252,1,1
1.04758,1,1
0.98062,1,1
0.92766,1,1
0.87706,1,1
0.82974,0,0
0.78645,0,0
0.7523,0,0
0.68277,0,0
0.58233,0,0
0.49314,0,0
0.41557,0,0
0.35235,0,0
0.29633,0,0
0.23367,0,0
0.17393,0,0
0.13857,0,0
0.1222,0,0
0.10164,0,0
0.07902,0,0
0.05017,0,0
0.01603,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00298,0,0
0.00643,0,0
0.00991,0,0
0.01237,0,0
0.01384,0,0
0.01538,0,0
0.01694,0,0
0.0198,0,0
0.03205,0,0
0.04432,0,0
0.05685,0,0
0.06648,0,0
0.07314,0,0
0.08018,0,0
0.08706,0,0
0.08798,0,0
0.08217,0,0
0.07629,0,0
0.07031,0,0
0.07056,0,0
0.0771,0,0
0.08363,0,0
0.09016,0,0
0.13308,0,0
0.24009,0,0
0.37516,0,0
0.55585,0,0
0.61262,0,0
0.49181,0,0
0.42489,0,0
0.36529,0,0
0.37612,0,0
0.4595,0,0
0.5335,0,0
0.60572,0,0
0.67204,0,0
0.71056,0,0
0.78198,0,0
0.88295,0,0
0.98181,0,0
1.0804,0,0
1.15724,0,0
1.19815,1,1
1.21093,1,1
1.18472,1,1
1.17409,1,1
1.20601,1,1
1.24461,1,1
1.27324,1,1
1.30747,1,1
1.35335,1,1
1.40358,1,1
1.45416,1,1
1.47088,1,1
1.44631,1,1
1.42964,1,1
1.41286,1,1
1.39547,1,1
1.37054,1,1
1.34975,1,1
1.3306,1,1
1.32167,1,1
1.31667,1,1
1.30487,1,1
1.28576,1,1
1.22517,1,1
1.14287,0,0
1.05582,0,0
0.97808,0,0
0.88149,0,0
0.77676,0,0
0.69185,0,0
0.61905,0,0
0.51365,0,0
0.38841,0,0
0.29812,0,0
0.23998,0,0
0.18598,0,0
0.13098,0,0
0.0914,0,0
0.05877,0,0
0.03335,0,0
0.01493,0,0
0.00747,0,0
0.00966,0,0
0.01185,0,0
0.01408,0,0
0.01525,0,0
0.01534,0,0
0.01544,0,0
0.01549,0,0
0.02657,0,0
0.05561,0,0
0.08492,0,0
0.12469,0,0
0.15259,0,0
0.16197,0,0
0.17148,0,0
0.18112,0,0
0.17914,0,0
0.1661,0,0
0.15188,0,0
0.13697,0,0
0.11815,0,0
0.10018,0,0
0.08562,0,0
0.07062,0,0
0.05416,0,0
0.03605,0,0
0.01927,0,0
0.01548,0,0
0.01727,0,0
0.04221,0,0
0.07829,0,0
0.11448,0,0
0.11205,0,0
0.06931,0,0
0.02656,0,0
0.01295,0,0
0.01122,0,0
0.01676,0,0
0.02844,0,0
0.05497,0,0
0.10049,0,0
0.17002,0,0
0.25709,0,0
0.34333,0,0
0.35722,0,0
0.30032,0,0
0.28638,0,0
0.30386,0,0
0.38316,0,0
0.50868,0,0
0.60992,0,0
0.66699,0,0
0.75302,0,0
0.84977,0,0
0.87801,0,0
0.83327,0,0
0.81596,0,0
0.83047,0,0
0.95054,0,0
1.15847,0,0
1.2787,0,0
1.3055,0,0
1.32838,0,0
1.43867,0,0
1.66342,0,0
1.90368,0,0
1.93546,0,0
1.77272,0,0
1.66929,0,0
1.62925,0,0
1.64494,0,0
1.72321,0,0
1.79083,0,0
1.82844,0,0
1.76552,0,0
1.5978,0,0
1.53043,0,0
1.56918,0,0
1.76817,0,0
2.1369,0,0
2.57561,0,0
3.06312,1,1
3.34079,1,1
3.43323,1,1
3.398,1,1
3.2862,1,1
3.12595,1,1
2.94465,1,1
3.00328,1,1
3.20696,1,1
3.33287,1,1
3.39215,1,1
3.33594,1,1
3.14832,1,1
2.85906,1,1
2.42076,0,0
2.17553,0,0
2.14512,0,0
2.11434,0,0
2.08096,0,0
2.09369,0,0
2.14698,0,0
2.19837,0,0
2.25009,0,0
2.42947,0,0
2.73173,1,1
3.02875,1,1
3.24142,1,1
3.27668,1,1
3.11593,1,1
2.89392,1,1
2.66135,1,1
2.59317,0,1
2.72198,1,1
2.84408,1,1
2.97891,1,1
2.93875,1,1
2.70915,1,1
2.47386,1,1
2.20821,1,1
2.05156,1,1
2.01026,1,1
1.96752,1,1
1.91309,1,1
1.89145,1,1
1.89798,1,1
1.90455,1,1
1.91118,1,1
1.96057,1,1
2.04462,1,1
2.12528,1,1
2.19786,1,1
2.05629,1,1
1.66929,1,1
1.29366,0,0
0.97684,0,0
0.79626,0,0
0.74148,0,0
0.68957,0,0
0.64213,0,0
0.58526,0,0
0.57789,0,0
0.60841,0,0
0.65221,0,0
0.68972,0,0
0.74109,0,0
0.80784,0,0
0.84933,0,0
0.92637,0,0
1.02032,0,0
1.1189,0,0
1.22212,0,0
1.32847,0,0
1.39977,0,0
1.44611,0,0
1.45388,0,0
1.46216,0,0
1.47221,0,0
1.48927,1,1
1.52438,1,1
1.51623,1,1
1.46466,0,0
1.4537,0,0
1.48146,0,0
1.50952,1,1
1.54559,1,1
1.53287,1,1
1.48135,0,0
1.4415,0,0
1.43101,0,0
1.36582,0,0
1.2522,0,0
1.15828,0,0
1.07254,0,0
1.01977,0,0
0.983,0,0
0.9395,0,0
0.90078,0,0
0.82956,0,0
0.74056,0,0
0.6727,0,0
0.60124,0,0
0.50781,0,0
0.40248,0,0
0.30962,0,0
0.23485,0,0
0.17653,0,0
0.12501,0,0
0.05669,0,0
0.01372,0,0
0.01377,0,0
0.00993,0,0
0.00503,0,0
0.00245,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.01511,0,0
0.04703,0,0
0.07899,0,0
0.11056,0,0
0.15339,0,0
0.207,0,0
0.27015,0,0
0.34244,0,0
0.42043,0,0
0.50571,0,0
0.5781,0,0
0.63238,0,0
0.69407,0,0
0.76072,0,0
0.80859,0,0
0.83677,0,0
0.86519,1,1
0.88714,1,1
0.92479,1,1
0.98429,1,1
1.04236,1,1
1.10962,1,1
1.15313,1,1
1.17311,1,1
1.2257,1,1
1.30735,1,1
1.33778,1,1
1.32115,1,1
1.26747,1,1
1.1814,1,1
1.13666,1,1
1.13025,1,1
1.14919,1,1
1.19351,1,1
1.16701,1,1
1.0776,1,1
0.99625,1,1
0.91884,1,1
0.87491,1,1
0.85833,1,1
0.8373,0,0
0.8208,0,0
0.77262,0,0
0.72927,0,0
0.65467,0,0
0.55885,0,0
0.47921,0,0
0.39844,0,0
0.31248,0,0
0.22336,0,0
0.15356,0,0
0.11992,0,0
0.09706,0,0
0.07423,0,0
0.0465,0,0
0.01476,0,0
0.00236,0,0
0.01096,0,0
0.03662,0,0
0.07859,0,0
0.12337,0,0
0.15844,0,0
0.19427,0,0
0.23845,0,0
0.27999,0,0
0.31488,0,0
0.3504,0,0
0.39376,0,0
0.37627,0,0
0.31726,0,0
0.25827,0,0
0.20363,0,0
0.2026,0,0
0.25219,0,0
0.31207,0,0
0.37473,0,0
0.43595,0,0
0.52633,0,0
0.61673,0,0
0.70952,0,0
0.77814,0,0
0.83164,0,0
0.8889,0,0
0.94736,0,0
0.9326,0,0
0.83931,0,0
0.76505,0,0
0.69796,0,0
0.71272,0,0
0.81301,0,0
0.94666,0,0
1.08754,0,0
1.04481,0,0
0.82558,0,0
0.66581,0,0
0.50599,0,0
0.42894,0,0
0.39708,0,0
0.36669,0,0
0.34618,0,0
0.37725,0,0
0.44722,0,0
0.51908,0,0
0.6092,0,0
0.6805,0,0
0.73018,0,0
0.77078,0,0
0.82235,0,0
0.91752,0,0
1.05757,0,0
1.14834,0,0
1.18488,0,0
1.24994,0,0
1.36702,0,0
1.45885,1,1
1.52313,1,1
1.58144,1,1
1.59914,1,1
1.62873,1,1
1.68327,1,1
1.68284,1,1
1.62342,1,1
1.57701,1,1
1.55953,1,1
1.56464,1,1
1.59542,1,1
1.60589,1,1
1.58783,1,1
1.59676,1,1
1.62781,1,1
1.62763,1,1
1.59967,1,1
1.56858,1,1
1.52733,1,1
1.45997,1,1
1.37922,1,1
1.32704,0,0
1.31515,0,0
1.27959,0,0
1.22656,0,0
1.18257,0,0
1.16603,0,0
1.15925,0,0
1.1512,0,0
1.17121,0,0
1.22969,0,0
1.31192,0,0
1.41663,1,1
1.43233,1,1
1.33713,0,0
1.24196,0,0
1.14717,0,0
0.97929,0,0
0.76155,0,0
0.56874,0,0
0.41046,0,0
0.32134,0,0
0.27553,0,0
0.22913,0,0
0.18935,0,0
0.12483,0,0
0.0523,0,0
0.01077,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00327,0,0
0.00865,0,0
0.01427,0,0
0.01482,0,0
0.00996,0,0
