0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
8531.267,1,1
17160.544,0,0
23362.765,0,0
27179.261,0,0
28841.648,0,0
29123.711,0,0
29406.028,0,0
29688.601,0,0
30261.719,0,0
30619.523,0,0
31077.721,0,0
31436.313,0,0
31452.217,0,0
31191.203,0,0
30930.21,0,0
30669.237,0,0
30501.767,0,0
30427.794,0,0
30253.836,0,0
30179.89,0,0
29805.959,0,0
29232.042,0,0
28758.138,0,0
28184.248,0,0
27751.565,0,0
27459.93,0,0
27268.101,0,0
26976.075,0,0
26275.188,0,0
25097.008,0,0
23797.454,0,0
22024.282,0,0
20293.689,0,0
18210.392,0,0
16123.051,0,0
12452.11,0,0
11000.446,0,0
11716.166,0,0
12333.43,0,0
13052.243,0,0
14850.025,0,0
16868.062,0,0
18548.702,0,0
20232.553,0,0
21570.529,0,0
22760.914,0,0
24053.019,0,0
25118.716,0,0
25116.159,0,0
23910.71,0,0
22267.489,0,0
20225.749,0,0
17274.285,0,0
12826.699,0,0
9089.779,0,0
7458.389,0,0
5155.794,0,0
1963.197,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
654.776,0,0
1288.746,0,0
3519.511,0,0
6672.493,0,0
8554.492,0,0
9500.306,0,0
13594.463,0,0
19453.617,0,0
22456.683,0,0
24298.24,0,0
26083.545,0,0
27895.445,0,0
29308.114,0,0
30647.603,0,0
31524.979,0,0
32386.514,0,0
32567.6,0,0
32432.02,0,0
32296.552,0,0
32161.198,0,0
32106.493,0,0
32132.386,0,0
32058.324,0,0
32084.309,0,0
31858.249,0,0
31379.997,0,0
30901.592,0,0
30423.035,0,0
30183.558,0,0
29983.278,0,0
29882.997,0,0
29782.715,0,0
29434.911,0,0
28839.723,0,0
28344.721,0,0
27700.0,0,0
27300.0,0,0
27045.801,0,0
26774.354,0,0
26014.318,0,0
25404.451,0,0
25203.523,0,0
24902.594,0,0
24601.664,0,0
24463.878,0,0
24289.373,0,0
24215.048,0,0
24140.904,0,0
23976.959,0,0
23622.801,0,0
23368.277,0,0
23013.387,0,0
22472.331,0,0
21221.317,0,0
19929.817,0,0
18344.62,0,0
17046.961,0,0
16018.794,0,0
14206.672,0,0
12184.686,0,0
10827.597,0,0
9889.758,0,0
8586.992,0,0
6636.265,0,0
4778.625,0,0
3360.697,0,0
1504.936,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
1165.875,0,0
1870.616,0,0
2551.885,0,0
7346.092,0,0
14793.101,0,0
20572.95,0,0
24691.233,0,0
25478.275,0,0
24217.191,0,0
22854.984,0,0
21097.575,0,0
19096.233,0,0
17412.774,0,0
15627.531,0,0
13634.545,0,0
10342.811,0,0
6109.738,0,0
1494.985,0,0
0.0,0,0
0.0,0,0
4953.564,0,0
11125.547,0,0
16180.735,0,0
18303.925,0,0
18180.299,0,0
18057.181,0,0
17834.573,0,0
18640.103,0,0
20240.609,0,0
21741.971,0,0
22932.185,0,0
23857.736,0,0
24398.936,0,0
24663.12,0,0
25027.706,0,0
24790.142,0,0
24149.891,0,0
23509.325,0,0
22836.386,0,0
22392.289,0,0
22291.321,0,0
22290.353,0,0
22189.383,0,0
21795.564,0,0
21008.472,0,0
20320.817,0,0
19441.86,0,0
19002.094,0,0
19199.908,0,0
19297.72,0,0
19395.53,0,0
19061.064,0,0
17803.574,0,0
15423.015,0,0
11919.55,0,0
10058.925,0,0
11943.583,0,0
12104.124,0,0
9016.725,0,0
5476.289,0,0
1925.615,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
1231.881,1,1
2973.178,1,1
4635.261,1,1
5212.092,0,1
4988.967,1,1
5045.182,0,0
5550.476,0,0
6176.208,0,0
6959.572,0,0
8491.93,0,0
10382.153,0,0
12158.934,0,0
13980.157,0,0
15700.26,0,0
17633.499,0,0
20854.721,0,0
24449.907,0,0
26768.454,0,0
28266.394,0,0
30350.997,0,0
31919.102,0,0
32248.708,0,0
31959.149,0,0
31485.958,0,0
30958.454,0,0
30147.063,0,0
29017.696,0,0
27576.066,0,0
26131.748,0,0
25600.968,0,0
26349.176,0,0
27010.569,0,0
27673.29,0,0
27283.136,0,0
25837.347,0,0
23954.002,0,0
22009.573,0,0
20916.467,0,0
20808.413,0,0
20700.346,0,0
20692.264,0,0
17163.414,0,0
9044.149,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
1106.948,0,0
4278.591,0,0
6847.713,0,0
8169.445,0,0
8738.21,0,0
8752.065,0,0
8337.777,0,0
8692.97,0,0
8824.94,0,0
6284.99,0,0
503.98,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
3512.662,0,0
6905.344,0,0
6595.401,1,1
2477.007,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
847.199,1,1
3318.819,1,1
5793.449,1,1
8169.973,1,1
10145.871,0,0
9939.867,0,0
7749.35,1,1
4953.719,1,1
2155.696,1,1
128.964,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
6480.464,1,1
12433.46,0,0
17072.959,0,0
19018.447,0,0
19694.754,0,0
19814.029,0,0
19711.877,0,0
19075.884,0,0
18473.074,0,0
17773.209,0,0
16859.732,0,0
15616.695,0,0
14165.808,0,0
13291.473,0,0
13511.631,0,0
14771.885,0,0
16815.978,0,0
17304.007,0,0
15527.955,0,0
11973.935,0,0
7018.279,1,1
4971.974,1,1
5708.933,1,1
8118.826,1,1
12058.725,0,0
15320.234,0,0
18127.377,0,0
20277.906,0,0
22316.553,0,0
23355.671,0,0
23342.424,0,0
22931.077,0,0
21659.062,0,0
20652.709,0,0
19422.078,0,0
19327.524,0,0
20308.204,0,0
21769.392,0,0
23386.606,0,0
24543.665,0,0
25255.088,0,0
26262.045,0,0
27659.034,0,0
29495.944,0,0
29452.658,0,0
29241.704,0,0
28964.275,0,0
28188.365,0,0
27111.623,0,0
28100.515,0,0
30327.421,0,0
31097.297,0,0
30649.265,0,0
30301.102,0,0
29952.807,0,0
29225.392,0,0
27805.729,0,0
26347.701,0,0
24604.52,0,0
23643.211,0,0
23541.344,0,0
23439.477,0,0
23337.608,0,0
23235.739,0,0
23133.868,0,0
23031.996,0,0
22930.124,0,0
23490.937,0,0
24697.706,0,0
25566.454,0,0
26435.716,0,0
26131.938,0,0
24854.425,0,0
23476.5,0,0
22108.512,0,0
20445.572,0,0
18883.174,0,0
16877.957,0,0
14132.787,0,0
12608.602,0,0
12306.105,0,0
12003.608,0,0
11701.109,0,0
11018.216,0,0
9854.8,0,0
8722.517,0,0
7177.653,0,0
3380.443,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
3981.707,0,0
8233.597,0,0
11544.289,0,0
14642.608,0,0
16273.241,0,0
16395.496,0,0
16457.028,0,0
16359.912,0,0
15979.397,0,0
15220.279,0,0
13539.054,0,0
11126.388,0,0
8971.836,0,0
6988.795,0,0
7948.624,0,0
11571.167,0,0
15337.935,0,0
18429.734,0,0
19030.434,0,0
15595.198,0,0
10221.326,0,0
4533.678,0,0
3301.404,0,0
6869.563,0,0
11279.75,0,0
14859.858,0,0
15915.068,0,0
13935.287,0,0
9076.376,0,0
4492.641,0,0
5236.979,0,0
10919.435,0,0
16472.784,0,0
19428.235,0,0
19735.026,0,0
19772.919,0,0
19418.281,0,0
18136.463,0,0
15534.973,0,0
9987.677,0,0
5392.28,0,0
3014.437,0,0
1481.197,0,0
188.311,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
4940.7,0,0
10168.992,0,0
15226.137,0,0
17605.554,0,0
18484.547,0,0
19464.57,0,0
20445.625,0,0
19292.278,0,0
16101.729,0,0
12605.532,0,0
8186.259,0,0
3697.294,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
3340.681,0,0
6932.414,0,0
9791.917,0,0
11560.733,0,0
13026.659,0,0
14494.644,0,0
16084.51,0,0
17333.974,0,0
18090.034,0,0
18847.402,0,0
19805.579,0,0
20708.502,0,0
21576.364,0,0
22272.496,0,0
22677.329,0,0
22901.277,0,0
23125.38,0,0
23349.637,0,0
23574.049,0,0
23798.616,0,0
24023.338,0,0
24248.216,0,0
24290.727,0,0
24350.344,0,0
24309.41,0,0
24235.858,0,0
23024.413,0,0
20851.868,0,0
18407.689,0,0
15539.206,0,0
14018.682,0,0
13785.037,0,0
12979.935,0,0
11418.796,0,0
8458.872,0,0
4378.177,0,0
1238.873,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
197.384,1,1
2282.682,0,0
3481.883,0,0
4762.019,0,0
6191.752,0,0
6835.154,0,0
7185.771,0,0
8703.011,0,0
11470.061,0,0
15603.021,0,0
19982.696,0,0
22758.6,0,0
24461.423,0,0
26483.828,0,0
28086.584,0,0
28299.476,0,0
27912.581,0,0
27525.093,0,0
27137.01,0,0
26932.492,0,0
27112.421,0,0
27192.93,0,0
27374.022,0,0
27550.814,0,0
27923.603,0,0
28194.372,0,0
28398.085,0,0
28410.532,0,0
28331.428,0,0
28252.576,0,0
28073.978,0,0
27818.714,0,0
27285.855,0,0
26586.105,0,0
25809.642,0,0
25169.025,0,0
24765.407,0,0
24361.782,0,0
23858.149,0,0
23941.539,0,0
24413.183,0,0
24722.664,0,0
24918.886,0,0
24966.844,0,0
24665.746,0,0
24464.644,0,0
24163.541,0,0
23555.563,0,0
22439.408,0,0
20868.775,0,0
19392.335,0,0
19090.956,0,0
20068.216,0,0
20947.518,0,0
21928.868,0,0
22595.242,0,0
23299.099,0,0
23904.043,0,0
24525.394,0,0
24851.58,0,0
25082.453,0,0
25227.729,0,0
25272.453,0,0
24944.492,0,0
23822.903,0,0
22349.622,0,0
20482.826,0,0
17674.862,0,0
13034.144,0,0
9270.633,0,0
7721.535,0,0
6101.405,0,0
4048.887,0,0
1773.302,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
4406.714,0,0
7515.449,0,0
9708.312,0,0
12720.372,0,0
16081.147,0,0
18006.183,0,0
19003.43,0,0
20475.714,0,0
21696.643,0,0
22730.928,0,0
23742.332,0,0
24789.251,0,0
25737.271,0,0
27066.967,0,0
28501.241,0,0
29588.833,0,0
30438.936,0,0
30521.347,0,0
29736.086,0,0
29016.392,0,0
28196.043,0,0
27628.728,0,0
27620.732,0,0
27492.547,0,0
27415.544,0,0
27214.532,0,0
26889.332,0,0
26514.954,0,0
26219.984,0,0
25579.209,0,0
24592.373,0,0
23605.02,0,0
22717.15,0,0
22415.597,0,0
22700.881,0,0
23086.336,0,0
23471.963,0,0
23271.574,0,0
22484.975,0,0
21698.289,0,0
20911.517,0,0
19881.197,0,0
18467.356,0,0
16935.729,0,0
15503.629,0,0
14962.149,0,0
15834.019,0,0
16531.94,0,0
17230.003,0,0
17894.79,0,0
18526.338,0,0
19058.074,0,0
19565.377,0,0
19518.533,0,0
18756.383,0,0
17823.077,0,0
16989.604,0,0
14791.126,0,0
9598.614,0,0
3082.195,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
1368.005,0,0
5257.913,0,0
7137.285,0,0
7009.11,0,0
4747.84,0,0
381.803,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
1957.092,0,0
3324.256,0,0
4384.405,0,0
4888.893,0,0
5939.756,0,0
7458.005,0,0
10959.049,0,0
16089.453,0,0
20624.907,0,0
24451.893,0,0
26497.051,0,0
26938.653,0,0
26005.976,0,0
23332.485,0,0
20078.927,0,0
15137.305,0,0
11677.468,0,0
11568.903,0,0
11460.33,0,0
11451.75,0,0
12733.21,0,0
15245.518,0,0
17075.312,0,0
19006.97,0,0
18326.864,0,0
15231.56,0,0
11353.45,0,0
6927.524,0,0
4657.648,0,0
4446.66,0,0
4235.661,0,0
4124.653,0,0
5676.944,0,0
8995.167,0,0
12316.892,0,0
14759.08,0,0
16822.132,0,0
18468.281,0,0
19487.503,0,0
20174.57,0,0
20069.664,1,1
19071.367,1,1
18172.223,1,1
16998.81,1,1
17231.779,1,1
18352.903,1,1
19475.899,1,1
20583.465,1,1
20197.833,1,1
18164.064,1,1
16228.141,1,1
13099.905,1,1
14077.494,1,1
17612.333,1,1
20241.423,1,1
22268.754,1,1
23183.082,1,1
23433.302,0,0
23783.88,0,0
24034.816,0,0
24134.37,0,0
24082.036,0,0
24029.386,0,0
23976.42,0,0
23515.606,0,0
22606.215,1,1
21472.214,1,1
20291.704,1,1
20293.882,1,1
21379.378,1,1
22325.028,1,1
23314.349,1,1
23955.487,0,0
23949.08,0,0
24093.771,0,0
24174.779,0,0
24947.001,0,0
26209.231,0,0
27112.511,0,0
27771.401,0,0
28171.047,0,0
28512.633,0,0
28271.464,0,0
27234.058,0,0
26520.77,0,0
26138.594,0,0
25969.35,0,0
25630.999,0,0
24805.26,0,0
23508.042,0,0
23525.892,0,0
24854.076,0,0
25590.857,0,0
25739.841,0,0
26295.843,0,0
27454.627,0,0
28624.939,0,0
29902.712,0,0
30014.015,0,0
29169.566,0,0
28536.158,0,0
28115.935,0,0
28375.365,0,0
29112.501,0,0
29762.415,0,0
30326.01,0,0
30874.33,0,0
31209.111,0,0
31763.446,0,0
32037.028,0,0
31937.003,0,0
31897.278,0,0
31800.0,0,0
31600.0,0,0
31500.0,0,0
31300.0,0,0
31100.0,0,0
31000.0,0,0
30800.0,0,0
30600.0,0,0
30500.0,0,0
30400.0,0,0
30300.0,0,0
30200.0,0,0
30100.0,0,0
30100.0,0,0
30000.0,0,0
29900.0,0,0
29700.0,0,0
29600.0,0,0
29500.0,0,0
29400.0,0,0
29100.0,0,0
28700.0,0,0
28200.0,0,0
27800.0,0,0
27500.0,0,0
27400.0,0,0
27300.0,0,0
27200.0,0,0
27000.0,0,0
26600.0,0,0
26300.0,0,0
25900.0,0,0
25600.0,0,0
25300.0,1,1
25000.0,1,1
24700.0,1,1
24600.0,1,1
24600.0,1,1
24700.0,1,1
24700.0,1,1
24800.0,1,1
25000.0,1,1
25300.0,1,1
25500.0,0,0
25900.0,0,0
26400.0,0,0
26800.0,0,0
27300.0,0,0
27350.996,0,0
26818.413,0,0
26272.559,0,0
25820.652,0,0
25089.058,1,1
24073.98,1,1
23922.283,1,1
24637.206,1,1
25457.212,0,0
26281.306,0,0
26609.095,0,0
26544.132,0,0
26794.612,0,0
27461.53,0,0
27356.597,0,0
26464.12,0,0
25626.547,0,0
24852.745,1,1
24608.761,1,1
24895.104,1,1
24963.856,1,1
24613.46,1,1
24557.286,1,1
24795.725,1,1
24825.302,1,1
24546.089,1,1
24886.906,1,1
25649.549,0,0
25894.764,0,0
25521.933,0,0
25879.924,0,0
26961.296,0,0
28218.588,0,0
29737.462,0,0
29785.725,0,0
28389.711,0,0
27278.935,0,0
26667.929,0,0
26618.449,0,0
27230.436,0,0
27881.507,0,0
28473.796,0,0
29035.856,0,0
29567.669,0,0
30120.19,0,0
30593.805,0,0
31409.941,0,0
32552.706,0,0
33000.0,0,0
33000.0,0,0
33000.0,0,0
33000.0,0,0
32800.0,0,0
32600.0,0,0
32300.0,0,0
32000.0,0,0
31800.0,0,0
31700.0,0,0
31600.0,0,0
31400.0,0,0
31300.0,0,0
30933.197,0,0
30553.594,0,0
30013.994,0,0
29508.201,0,0
29553.106,0,0
29597.884,0,0
29464.18,0,0
28964.268,0,0
28098.198,0,0
26953.948,0,0
25909.826,0,0
25013.021,0,0
24463.438,0,0
23714.461,0,0
22857.688,0,0
22562.491,0,0
23028.87,0,0
23358.115,0,0
23585.568,0,0
23224.58,0,0
22409.969,0,0
21353.589,0,0
20297.358,0,0
19769.298,1,0
19769.298,0,0
19769.298,0,0
19769.298,0,0
20292.7,0,0
21239.503,0,0
22180.945,0,0
22852.424,0,0
23288.163,0,0
23488.163,0,0
23688.163,0,0
23888.163,0,0
23401.107,0,0
22299.137,0,0
20745.997,0,0
19184.623,1,1
17108.789,1,1
14697.686,1,1
13857.835,1,1
14925.338,1,1
16091.579,1,1
17514.685,1,1
18374.271,1,1
18429.054,1,1
18383.139,1,1
17927.818,1,1
17800.514,1,1
18450.043,1,1
18973.228,1,1
19461.213,1,1
19265.229,1,1
18378.247,1,1
17289.363,1,1
15962.188,1,1
16341.478,1,1
18694.734,1,1
20799.153,0,0
22707.943,0,0
23168.976,0,0
22126.708,0,0
20916.455,0,0
19640.565,1,1
19418.611,1,1
20234.923,0,0
21010.793,0,0
21564.249,0,0
21815.557,0,0
21569.35,0,0
21554.451,0,0
21524.397,0,0
21872.638,0,0
22115.085,0,0
22002.156,0,0
21986.636,0,0
22819.719,0,0
24241.837,0,0
25254.808,0,0
26446.705,0,0
27880.928,0,0
29307.66,0,0
29838.632,0,0
29625.892,0,0
29413.141,0,0
29200.38,0,0
29056.01,0,0
28722.181,0,0
28259.804,0,0
27697.178,0,0
27355.046,0,0
27233.517,0,0
27011.883,0,0
26790.145,0,0
26477.627,0,0
26041.894,0,0
25469.041,0,0
24995.863,0,0
24894.505,0,0
25165.518,0,0
25536.936,0,0
25871.866,0,0
25744.173,0,0
25486.402,0,0
25128.797,0,0
24771.36,0,0
24592.53,0,0
24392.182,0,0
24291.834,0,0
24191.486,0,0
24304.127,0,0
24520.844,0,0
24410.064,0,0
24299.361,0,0
24144.005,0,0
23943.937,0,0
23843.869,0,0
23643.802,0,0
23524.538,0,0
23386.058,0,0
23247.552,0,0
23109.019,0,0
23121.725,0,0
23185.733,0,0
23249.796,0,0
23313.915,0,0
23420.299,0,0
23568.872,0,0
23717.401,0,0
23965.884,0,0
23968.857,0,0
24013.263,0,0
23952.128,0,0
23887.974,0,0
22612.67,0,0
20060.427,0,0
18490.568,1,1
18130.182,1,1
16843.876,1,1
14755.032,1,1
14642.507,1,1
16829.274,1,1
18770.041,0,0
20223.725,0,0
20578.618,0,0
19814.664,0,0
19373.318,0,0
19273.354,0,0
18981.815,0,0
18498.102,1,1
18061.008,1,1
17771.06,1,1
17377.678,1,1
17044.717,1,1
16452.227,1,1
15706.305,1,1
15228.429,1,1
15020.41,1,1
14127.805,1,1
12666.887,1,1
12801.462,1,1
14611.514,1,1
16304.53,1,1
17769.047,1,1
18421.311,1,1
18387.754,1,1
18649.716,1,1
19104.898,0,0
19692.41,0,0
19854.423,0,0
19902.855,0,0
20419.105,0,0
21207.912,0,0
22225.689,0,0
23088.651,0,0
23873.425,0,0
25792.29,0,0
27927.883,0,0
28600.0,0,0
28500.0,0,0
28400.0,0,0
28300.0,0,0
28200.0,0,0
28000.0,0,0
27900.0,0,0
27700.0,0,0
27600.0,0,0
27500.0,0,0
27359.257,0,0
27182.989,0,0
26974.912,0,0
26835.012,0,0
26124.689,0,0
25457.035,0,0
25183.642,0,0
25204.715,0,0
25225.829,0,0
25346.985,0,0
24934.152,0,0
23922.238,0,0
22769.417,0,0
21516.301,0,0
20984.37,0,0
20973.843,0,0
20963.317,0,0
21052.791,0,0
21089.789,0,0
21074.274,0,0
21158.71,0,0
21243.097,0,0
21638.922,0,0
22046.516,0,0
22454.005,0,0
22828.222,0,0
22891.883,0,0
22891.883,0,0
22991.883,0,0
22991.883,0,0
23010.989,0,0
23049.196,0,0
23187.396,0,0
23225.589,0,0
23431.967,0,0
23906.535,0,0
24281.108,0,0
24755.686,0,0
24687.867,0,0
23965.311,0,0
23081.979,0,0
22092.559,0,0
20378.288,0,0
17787.753,0,0
16018.961,0,0
14699.644,0,0
14798.681,0,0
16414.16,0,0
17280.158,0,0
17222.056,0,0
16597.037,0,0
15362.291,0,0
15045.047,0,0
15866.803,0,0
17591.875,0,0
20202.618,0,0
20295.211,0,0
17717.646,0,0
15520.189,0,0
13733.093,0,0
12814.893,0,0
12609.037,0,0
10816.451,0,0
7363.516,0,0
6475.474,1,0
8180.662,0,0
9615.214,0,0
10682.704,0,0
11093.913,0,0
10766.473,0,0
9783.972,0,0
7770.307,0,0
6218.522,1,1
4006.882,1,1
3054.555,1,1
3293.611,1,1
2926.539,1,1
2258.631,1,1
622.628,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
5820.855,1,1
12225.58,0,0
14843.938,0,0
14836.555,0,0
14729.165,0,0
14621.768,0,0
13589.845,0,0
11016.324,0,0
8323.451,0,0
5628.365,1,1
4871.652,1,1
5955.795,1,1
7141.037,0,0
8227.377,0,0
8018.028,0,0
6611.159,1,1
5202.947,1,1
3793.391,1,1
3582.168,1,1
4771.118,1,1
5861.174,1,1
7052.337,1,1
8143.808,0,0
9135.753,0,0
10129.031,0,0
10720.662,0,0
10979.134,0,0
10770.323,0,0
10561.501,0,0
10452.669,0,0
11430.341,0,0
13597.181,0,0
15565.658,0,0
16586.229,0,0
17678.997,0,0
18539.643,0,0
19191.93,0,0
19845.399,0,0
20028.87,0,0
19741.157,0,0
19453.044,0,0
19164.53,0,0
19023.346,0,0
19129.59,0,0
19135.564,0,0
19241.268,0,0
18653.682,0,0
16985.747,0,0
15190.688,0,0
11927.004,0,0
9227.064,0,0
6770.55,0,0
3339.347,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
4400.028,0,0
8152.829,0,0
9377.241,0,0
9988.44,0,0
12589.398,0,0
16071.144,0,0
18748.084,0,0
21073.806,0,0
23408.369,0,0
25473.601,0,0
26531.501,0,0
26616.809,0,0
26802.307,0,0
26987.996,0,0
27731.301,0,0
28677.593,0,0
29341.608,0,0
29644.452,0,0
29558.203,0,0
29583.45,0,0
29508.724,0,0
29534.023,0,0
29321.309,0,0
28970.524,0,0
28619.686,0,0
28368.795,0,0
28024.217,0,0
27785.965,0,0
27547.681,0,0
27270.553,0,0
26545.292,0,0
25476.558,0,0
24307.13,0,0
22866.068,0,0
22380.116,0,0
22753.32,0,0
23226.852,0,0
23563.673,0,0
23911.349,0,0
24403.163,0,0
24597.111,0,0
24463.175,0,0
24278.19,0,0
24200.0,0,0
24000.0,0,0
23900.0,0,0
23800.0,0,0
23594.911,0,0
23289.904,0,0
22586.582,0,0
22058.171,0,0
22280.142,0,0
22402.177,0,0
22524.275,0,0
22623.948,0,0
22701.083,0,0
22778.132,0,0
22855.096,0,0
22229.872,0,0
20600.508,0,0
18851.666,0,0
17492.574,0,0
16165.881,0,0
14643.116,0,0
12963.21,0,0
10932.546,0,0
10753.101,0,0
10574.565,0,0
10661.391,0,0
9493.561,0,0
6359.396,0,0
1130.711,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
1567.09,1,1
3481.452,0,0
2885.424,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
2036.677,1,1
5054.028,0,0
7383.697,0,0
8698.523,0,0
8696.846,0,0
8893.493,0,0
9387.069,0,0
8334.739,0,0
5736.004,0,0
3538.202,0,0
1090.006,1,0
2551.29,0,0
7422.204,0,0
11795.552,0,0
15586.544,0,0
19229.012,0,0
22153.225,0,0
24381.013,0,0
25936.521,0,0
26120.477,0,0
24985.623,0,0
23594.257,0,0
21943.348,0,0
21520.464,0,0
22325.403,0,0
23030.343,0,0
23766.398,0,0
24423.162,0,0
25174.565,0,0
25925.822,0,0
26436.661,0,0
26297.381,0,0
25372.874,0,0
24347.965,0,0
23186.178,0,0
22791.788,0,0
23264.734,0,0
23637.599,0,0
23973.515,0,0
23873.79,0,0
23138.591,0,0
22366.693,0,0
21594.958,0,0
21300.971,0,0
21384.574,0,0
21468.129,0,0
21551.634,0,0
21687.888,0,0
21876.901,0,0
21945.984,0,0
22067.254,0,0
22067.429,0,0
21946.54,0,0
21777.9,0,0
21689.399,0,0
21695.273,0,0
21795.497,0,0
21995.721,0,0
22095.944,0,0
21647.242,0,0
20479.251,0,0
19284.985,0,0
18078.624,0,0
18656.835,0,0
20913.497,0,0
